@relation dataset

@attribute GaussianVar0 real
@attribute GaussianVar1 real
@attribute GaussianVar2 real
@attribute GaussianVar3 real
@attribute GaussianVar4 real
@attribute GaussianVar5 real
@attribute GaussianVar6 real
@attribute GaussianVar7 real
@attribute GaussianVar8 real
@attribute GaussianVar9 real


@data
11.346775430625463,13.067839062946213,0.7825620213772713,0.15823954201658963,0.31802545903005563,20.6842678028112,0.23304714625874734,16.580148261959792,-17.524427588281068,-0.891917501644685
4.824533783326089,5.158514541082496,0.9995234459773545,0.8129082319029797,0.22783233009414,8.569973107020946,-0.08237544489033441,7.147246882090847,-6.757069080396134,-0.21500668868461775
4.101432570562865,2.42263500419055,3.0882941265805055,2.660191542681866,0.594079396332609,7.811320351742677,0.13060664846104011,7.499802400539951,-5.341935388668174,-0.2920320853259246
12.541239847372143,14.29062363087833,1.6877348940040011,0.43442961969644633,-0.2431405330817672,21.427862610914023,1.1077237533266926,18.424977363145157,-18.553817847069073,-0.43974589284814425
9.05091164145359,8.165121708652867,2.261543540345375,-0.14368397115741227,-0.15904237651092074,17.333112687182556,1.100477407897877,13.446304126485948,-13.863683362150809,-1.74088874759995
6.794246097482267,5.778921479660037,2.3123708961303238,-0.13321879016116445,0.6824647839766117,13.845896494301336,-0.8397086742294612,11.483521338679132,-12.17370623687805,-0.2507664827024936
5.480762708491086,5.067171963703344,2.011930146177651,1.2844124650324094,-0.24631531599791998,10.282934371088537,-0.35284589702905844,8.373958399347059,-8.722584751069025,1.3032614039206516
7.273173122378354,8.734562811912463,4.382780240155147,1.6832664109700086,0.8104409368567418,15.447127618958238,0.2073883042226521,13.50430925115091,-13.144179994963192,3.4214487331262005
6.548051339300541,8.734347501538362,1.5773212100349978,1.1851281933975524,0.7085443690820965,10.747783513082132,-0.4277953385248702,9.911452883168108,-9.667445581395855,0.7586400075896629
8.008921125093309,8.595113151781389,3.375352693012233,1.5276810044592124,0.13768259744125214,14.31412124865166,1.0250220230742355,11.483325732485294,-10.649849953565333,0.01194083168597461
8.920532997736686,9.094110187875268,1.8388408383877908,0.2186670028492619,0.35985936297212767,17.1194160621919,1.8886720430761044,15.170651078464497,-15.698632582115787,2.8167255158406235
4.887746873340596,4.313415593044312,2.454953180150776,0.8935265029175308,-0.38617813687056557,9.789967667940985,0.7014128851763609,6.949672568990159,-8.270616971219619,-0.172945288214492
7.8223390288109504,6.628378478532574,2.645347715356137,0.5384828027622415,0.7573935416105029,15.016640983061254,0.8717122404894435,12.396931684641634,-12.60974509024246,1.0510341563106338
9.438723303700867,9.38854641891475,0.8002367799630421,0.9399438926259545,0.304444455268471,15.610226743634763,0.38207958223147187,13.250943973827713,-11.912762201629786,-0.6762820096377
10.141794372679692,10.917837378828215,1.983167351299078,1.5370281491464146,1.144140092744983,18.784433270152256,1.7936022800970814,17.88675418330711,-15.397668255662923,2.8705403416962842
8.993552766840088,8.83095582367061,2.6593292991668895,0.9767775610525601,0.6153944505786986,16.304167956678327,1.8689304609792,13.930389270164548,-13.133901765442562,0.48124792201775823
11.396413860140251,11.902518137173669,2.442504319447897,0.25453586409067247,1.487385938321463,20.86324387521841,-0.08405739204498341,20.589346520968334,-18.028881945046653,4.92524380850648
8.107661107204136,8.9933429848779,3.4861669714693835,0.5418864209457896,-0.05809214610839292,14.138552941453325,1.0161627819666048,12.38773512327057,-11.777015923714638,-0.05714702677082506
8.6906007873015,8.170480768868844,3.6944552367075367,0.8770605366011506,0.3760939512552899,14.799833143149481,-1.8768767377453262,10.704859032706038,-13.119620095026175,-1.1316479466628544
7.808107599542318,7.433669189331857,0.814091272922447,0.12986444695509214,0.005847188772695466,13.347656584638475,-0.14260761980097914,13.307894955444144,-11.660458157954471,2.7529241131779223
5.504711894022347,3.75665816503271,1.2888442946046448,0.8290637243088099,0.24481023838442506,11.550053640260804,0.027918432123601233,8.127358794628334,-9.372247273339758,-0.26888284841705723
3.4546650886267205,3.92664216776531,2.340917997330076,1.2951829827868186,1.020645232043519,6.776480874783003,0.15144229413749533,5.346921687363222,-5.061113658686255,0.2792551645260887
10.587142425966324,11.238278955905708,2.247801858099793,0.576924429118457,1.1280791762261524,19.964029673991792,0.7162872237996974,16.98800717294872,-16.821487063646526,-0.15748869023845646
5.106459303046485,4.276240491127745,2.6414815621686,-0.8778874766670418,-0.6099842778729931,9.474555495724134,1.3692103751539275,6.570217145769063,-6.893975726652312,-0.5711884973125159
7.557837452711026,8.428640753088109,2.7982099276672328,-0.37080763994164734,-0.22105174619130763,13.478794489737613,2.1714478544876465,12.71955808522725,-12.839563544019647,1.925499992174958
7.620034011344956,7.745049381378525,2.711314039873096,-0.3966685980619843,1.4511841818058098,15.429663850631693,0.23894687091596722,14.843821110699578,-11.896996095896856,3.598010614963935
6.905982553239294,9.406917073349884,1.118246960663515,-0.062174263440360755,0.3568046941014788,12.906898767965805,0.40567336093076,11.871305737051513,-11.306898343829314,3.0897505206109073
9.686812960942309,8.40089264764716,2.482536951910427,-0.664153088421761,-1.094944661205598,17.177837969324703,-0.6287349145204986,14.109936971114822,-14.387546650162442,-0.619525032720576
8.620261911064869,8.413623187212025,1.101176573585927,0.7991283063212854,-1.4804331959419157,16.15645153683869,1.7624248147302097,12.545031632292517,-13.211999347169797,0.32437454065339083
8.712577537643782,8.459162212943877,2.304769540798914,0.9442829727566133,-0.1804739825621987,15.706548624091381,0.8938918021379612,12.951857361429175,-12.43013934375429,0.12936143724750815
9.933121937681156,10.13352357526572,3.1528939256856923,1.6646209272497203,0.6790193296340858,19.699220588863287,3.127623919041249,16.178110755846454,-17.711583664616548,2.6592243712974906
7.209005731609362,6.253606894575491,1.5565589329727691,-0.34477691338677063,0.8403304303054402,14.744504876302857,0.0892244542134546,13.04371362462447,-11.877428666008559,2.388428553368536
8.359616646320898,7.197891490581375,0.34917251761271495,0.3399776888777854,0.3497382370091042,16.37370563375577,2.2277344132934562,11.353506394526248,-14.77616779380182,0.9444515008437719
9.228142045499602,9.015699145211132,2.0112677002194883,0.38742693435790215,1.4631131932077652,14.830961977124696,0.5996680887189534,15.38334616966008,-12.154242112946623,2.9832502120225977
9.144240332868245,9.358028793677557,0.5365031690647886,1.5197395051569826,-0.4632468067336599,17.02281898187321,-0.28681270471741005,13.01593112948,-14.381733729626902,0.03699679907488786
2.3988311705822003,1.604131795591421,1.0076122626217887,-0.09243171604676603,-0.511707970676869,3.777843565722214,-1.7197787816612613,4.6188171910256,-2.3069736519333404,-0.8933846102720648
6.509471799646233,7.586344497406948,3.068102937294329,1.4123341744279325,-0.05038038175294368,11.885692971132642,1.9220038505090167,11.587429532555008,-11.47293064092803,1.477162394077033
9.318926334270827,9.730024163271748,3.7582603101869654,0.552678074897601,1.0875920072117384,15.27703632802751,2.8026768700648654,17.239238705159337,-13.225303085653733,4.0887625877965315
8.406032171273043,6.774600866421048,2.523797579110157,1.600113928871629,-0.9220578558936611,15.584385998160487,1.5120744393442695,11.018858768494992,-13.588062948257308,-0.5358481331886237
5.480164360153175,4.7144728573208265,0.8189649379036483,0.06867846746463036,0.11145125437162501,10.618719963336531,1.8348995066973166,7.99865952815397,-8.332445435001464,-0.43254533463577693
11.22774978575535,11.145183260918708,2.2207144250838793,0.9110207981787497,0.06011870686163945,19.478306306852158,1.203864882730493,16.027024176988355,-17.718500918522277,-1.8681239735884891
12.097161492991678,10.941039265585607,0.9336472730311282,1.2996908506530545,0.3015026727039215,20.88316516160417,1.6993867771666944,18.48732565769148,-17.995639004600093,1.6485941646911138
4.058200610301948,4.924233331773948,2.5131940044132683,1.8689943776443403,1.404199961400255,6.393870797128972,-1.748337177484713,8.475568591851129,-5.015067589484329,0.8961348764576573
9.922296288835556,9.664966000772928,2.6457135657705684,0.26600474774583943,0.5070232521653536,17.430161589689284,2.8874099368876616,15.000977731966008,-14.734758057246838,1.3118722584335365
3.7226916754623653,3.053168695179162,2.5535708297577884,2.030877409049273,-0.5587940107060678,7.596840012914881,-0.2815798803050447,5.872692814547718,-5.911794757615514,1.071901162148504
9.880225026171217,10.704829708545406,3.1670410498296695,0.7694308745468681,0.44155478750453686,18.023915738371265,0.7825313244738212,15.63343867282325,-15.347102473519826,1.9708679474157957
10.3491154977519,10.505321967001834,-0.6989990795403156,-1.3287504611624585,0.1131142859725967,19.54388361791669,-0.1784659941935831,16.102868200917666,-16.660229567938956,2.8117098555716225
6.7946720795268885,4.700389953934486,2.04109405391263,0.22005985564382266,0.2843415060226704,10.836042096776163,2.7683918781932197,9.180197536206666,-8.74372285610307,-1.2233443447014931
8.41729196019782,6.052074138547985,1.5430924096586398,0.8385024141761602,-0.5555228252486465,14.001253867797725,1.0520907061903835,9.252423246416086,-12.526531397822872,-4.079647294171309
7.664863203969913,7.195376562809742,1.1196674872877739,-0.6367864040395438,0.3893949722625742,15.137055148288454,2.2703236037628365,11.416619834360338,-13.898609276149209,0.17151806136450473
4.66244651018107,5.6451530718211,3.1535725325820625,2.4945016874963355,0.7918504696194305,8.65564115868016,-1.2249642664214013,8.789549111714962,-6.108622691498393,1.9546094166873085
8.362387469075498,10.302077125435977,2.2355448599956658,-0.5110828627886144,1.0872142752744487,15.666086026135826,0.7870186179846589,14.970891473657215,-11.775680119174694,1.2537159665961606
6.195357734806066,5.609618727332175,0.3014871943371549,0.3318420115319035,-1.4677337369294288,12.299411356251406,-1.4694527480017336,7.219715682069108,-8.554167393087472,-3.1689288070123123
9.260743643775719,10.813754999233845,3.6536552759388647,-0.4308358029144588,1.377924377112274,16.931103473410175,2.6234634944365958,14.936773786622584,-14.349314949265441,3.283508778140415
5.916987969612327,6.105515207005944,2.008524225081382,0.7695383500135171,-0.43797650788723774,11.307825239538744,-0.3081185468217351,10.669645867847859,-9.24702430719591,1.2163070238332054
6.703193137514672,7.199275968033355,1.1855937204244404,0.07910526627133332,2.424434708545087,13.635024510491322,-0.2954866853294884,13.385610478197352,-11.63731492250836,1.9858620238676588
9.454504676936967,9.169595732137905,2.2563580839717785,1.0449409538069325,-0.905265888653938,18.409720546901195,0.7312315666753259,12.074290800515252,-13.793039851181472,-2.254564302452783
6.0107619933381375,4.625560942981256,3.2941357246647014,0.2379063150336233,0.6935481835780772,11.904732781233454,1.6013117451733905,10.564313691644607,-10.200333810576792,2.67057708761103
3.615981387272555,3.3604069715948603,2.5085048110967874,2.0585379312115384,-0.23645029277123272,6.8823967751927775,-0.48343323097579965,6.824389468922469,-5.202346930387928,1.7785225820096207
7.747326172094029,8.570277629646032,0.9634267298269439,1.1031000928986838,-0.3754315751306032,15.665947234680221,1.5280847422806136,12.788642920989684,-13.931724030376145,1.7665044734446933
10.124586275020985,10.975590580666202,1.3401274318135181,0.303084616208021,-0.1307137527634794,19.024430426074346,3.8050139359386277,16.005223837532927,-17.596444544459704,1.75065793463142
8.001246379716559,8.029328207501548,2.7224353903640375,1.9939278049084241,-0.2955661454544998,14.139778460171993,1.0860770592781266,12.561176538702336,-11.788456343589573,2.1842478030767145
9.314954275072527,8.85001552618395,1.464971047199825,0.06768170987548089,0.41095689174946803,17.23796057582639,1.4155928128583826,16.77032258751603,-15.286564353773153,2.1417285140411613
5.359394053466166,4.501032828077979,2.906065265503182,-0.13875468764694698,-0.25559002290291943,8.627718626326715,-0.9832786522045404,7.932695638931011,-7.208645162558529,-0.08050727329312707
10.896193775551517,12.152079113385447,-0.21171023247761633,1.2018519277000967,1.5475394103579816,20.039995461051344,2.823679017817229,17.537693873434478,-16.50377662449179,3.193621339514076
10.49037852589498,11.786026561483865,2.1116249326680805,0.5999077098257459,-0.7616242737201843,18.539804453092053,2.48092850204595,14.859846456837937,-15.308820541086341,0.47699399380455265
11.669845676870732,11.754564579759867,1.6966137336371419,-0.3207241342328486,0.5520373426145199,21.212184447505805,2.2889100182243434,17.1073705689007,-17.576538556473317,-0.0049414403794112716
4.718029292834132,5.434616041269267,1.6279725388375974,-0.9308474535186205,0.6992641436324756,8.197257106329346,0.7843134761435837,8.0079481137269,-6.5009221020523125,0.46578016054196403
6.631184757758121,6.647447940695732,2.1240973001718575,0.5117244476245951,0.4109027393061683,12.569222632945545,0.8537362484106878,10.627694802976492,-10.051734260682753,2.2648367562248084
11.138806164321322,11.20767077561642,-0.924152971418829,-1.2633121177812163,0.2247709887604083,20.083909846198665,2.1985327780036967,17.369815262169894,-15.877630455158167,0.08166762124104054
10.615199091187483,10.13347443176595,2.1037018057799823,0.2409009519145433,0.13607442704678158,19.166518785553624,2.691597101096057,16.222005172729414,-17.502147414276994,1.2673892600893335
9.24232398138628,9.467364167024023,2.726606874733833,-0.5765888844451552,0.5001496524200564,18.163612460190315,-0.41403055223206064,16.350269793494817,-17.06020060840278,2.2428217416008778
5.827460259245099,5.170870261939043,1.6199745817809197,0.14924911367923183,0.7317116829493804,10.66934425746517,0.6278858360344188,8.533525193928897,-8.182606799619576,1.0172523231831985
10.981314596345813,11.455368548038109,1.2387308710863632,-1.1917917739752688,0.3680437228134248,16.719304118237126,2.7085595784977174,14.607507620539012,-12.9485012797993,-2.3723610221267326
10.08144132844174,10.929128571693141,1.1711009407136297,1.5238048912669644,0.3498664177561131,17.721803471004478,0.9991559885557904,15.09400190805364,-15.942651328061608,2.557920552920477
8.597113456243843,8.366415367575849,3.175175362496728,0.44534004533204075,0.38882222027243646,14.806465992640922,0.47800624231336786,13.417133953638976,-13.301752208633484,0.840810102847398
5.868277190598436,5.902839737866665,0.5311231188857124,1.671737998858915,-0.7984264111399297,11.245111126231622,0.10219681553644755,9.136070909265875,-8.381362448178031,0.36489247069821074
8.52629818503949,9.310968369334493,0.42781101721217896,-0.5318717268474334,0.35538685006012294,15.213428631608114,0.29061604956520637,13.688395317319154,-14.24771705821303,1.0955282032516218
10.957620229725563,11.719528699431283,3.844840166064496,0.7613532508212278,1.1816851293999822,19.23542207972635,3.534697618622152,17.45125425886759,-17.995086515560185,1.9395618155229593
